%  columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1012158, Tue Aug 23 12:47:46 2016
574 6314 -0.656387429537 -0.00225050761497 0.0518030041743 0.996862032965 0.0506287583681 0.101575443169 0.191398163972 0.348842345336 0.559988408228 0.564123952883 0.623421639782 0.716955300702 0.838214441738 1.10440420945 1.5793815441 2.42436269014
575 6325 -0.659486911048 -0.0254124856009 0.00656264173614 0.997038776855 0.0506287583681 0.101575443169 0.191398163972 0.348842345336 0.559988408228 0.564123952883 0.623421639782 0.716955300702 0.838214441738 1.10440420945 1.5793815441 2.42436269014
576 6336 -0.648951843359 -0.00054470743573 0.0407261658397 0.997080501603 0.0486070202083 0.103418815726 0.191314828282 0.346873248435 0.552354272255 0.565452363513 0.649210727732 0.704517022051 0.864034745451 1.11302791878 1.57329818893 2.41385887961
577 6347 -0.629724437215 -0.0126206218364 0.0214954053384 0.997052519757 0.0486070202083 0.103418815726 0.191314828282 0.346873248435 0.552354272255 0.565452363513 0.649210727732 0.704517022051 0.864034745451 1.11302791878 1.57329818893 2.41385887961
578 6358 -0.633182004506 -0.0397631645184 0.0155910015437 0.997074516704 0.0489348821077 0.099403065341 0.192922231577 0.345631449424 0.546106700923 0.560983791588 0.682078037414 0.694521059737 0.853258462635 1.11010038757 1.6028603419 2.39603524113
579 6369 -0.634643964579 -0.0335707269017 0.0344706725209 0.997132283182 0.0489348821077 0.099403065341 0.192922231577 0.345631449424 0.546106700923 0.560983791588 0.682078037414 0.694521059737 0.853258462635 1.11010038757 1.6028603419 2.39603524113
580 6380 -0.629114511257 -0.0417054720356 0.0245569161787 0.99713386687 0.048851872614 0.100182847361 0.19645887989 0.352424032121 0.541235044222 0.572127266806 0.669925581517 0.699597778631 0.848369113724 1.08131524176 1.63256381834 2.38998710382
581 6391 -0.617393747299 -0.0296764349066 0.00670868525005 0.997036640565 0.048851872614 0.100182847361 0.19645887989 0.352424032121 0.541235044222 0.572127266806 0.669925581517 0.699597778631 0.848369113724 1.08131524176 1.63256381834 2.38998710382
582 6402 -0.622182383276 -0.0402756833451 0.000261131621944 0.997074435199 0.0488497575051 0.10221840267 0.201694505795 0.35633466688 0.547310424347 0.570768492322 0.678847499605 0.709573818583 0.831976849195 1.07088331453 1.62103789501 2.40064893699
583 6413 -0.631633192342 -0.0375470020516 0.00317392458681 0.9969778217 0.0488497575051 0.10221840267 0.201694505795 0.35633466688 0.547310424347 0.570768492322 0.678847499605 0.709573818583 0.831976849195 1.07088331453 1.62103789501 2.40064893699
584 6424 -0.634092006362 -0.0237821771634 0.0385349158221 0.996914799491 0.0494398948884 0.106021065412 0.207634712526 0.369219020166 0.544585272141 0.591801834977 0.675879603907 0.723706975154 0.861417501013 1.08481188252 1.62563858557 2.370222579
585 6435 -0.64269660582 -0.00443534156717 0.0546852330976 0.997055189684 0.0494398948884 0.106021065412 0.207634712526 0.369219020166 0.544585272141 0.591801834977 0.675879603907 0.723706975154 0.861417501013 1.08481188252 1.62563858557 2.370222579
586 6446 -0.636055752184 -0.035135069626 0.00745985471016 0.997266258452 0.0470323922988 0.103951417551 0.202142074036 0.360652557271 0.541720168436 0.601058761901 0.668518813142 0.727172455123 0.864620703454 1.09230419447 1.58990165345 2.39105335173
587 6457 -0.637068045062 -0.00533151524649 0.0400505375346 0.997226841829 0.0470323922988 0.103951417551 0.202142074036 0.360652557271 0.541720168436 0.601058761901 0.668518813142 0.727172455123 0.864620703454 1.09230419447 1.58990165345 2.39105335173
588 6468 -0.634042378246 -0.00674584105099 0.0342273870187 0.997103597911 0.0485867994954 0.109743263318 0.208357849167 0.362787866043 0.536083153002 0.602039146494 0.679991539861 0.714029883187 0.866628289177 1.09429812618 1.56190665766 2.40840587796
589 6479 -0.628152710956 -0.00563087621523 0.0350903911964 0.997147526442 0.0485867994954 0.109743263318 0.208357849167 0.362787866043 0.536083153002 0.602039146494 0.679991539861 0.714029883187 0.866628289177 1.09429812618 1.56190665766 2.40840587796
590 6490 -0.63890370922 -0.0109105627799 0.00357907297821 0.997113819302 0.0483751496564 0.112325661768 0.211512834778 0.363114726944 0.533053995333 0.590876135498 0.690386935207 0.72321195305 0.894842141961 1.1044424366 1.55048860492 2.39811415885
591 6501 -0.647448695116 -0.195474348275 0.00421687630284 0.997191650068 0.0483751496564 0.112325661768 0.211512834778 0.363114726944 0.533053995333 0.590876135498 0.690386935207 0.72321195305 0.894842141961 1.1044424366 1.55048860492 2.39811415885
592 6512 -0.641324831974 -0.192714638462 0.00637183840733 0.997180705554 0.0476105883037 0.112085277585 0.211658794875 0.358892234035 0.527951986856 0.57382070771 0.665315307694 0.703890209223 0.869414490612 1.0806291106 1.58598242088 2.41380955763
593 6523 -0.639228497317 -0.234283257032 0.0180686540381 0.99722348876 0.0476105883037 0.112085277585 0.211658794875 0.358892234035 0.527951986856 0.57382070771 0.665315307694 0.703890209223 0.869414490612 1.0806291106 1.58598242088 2.41380955763
594 6534 -0.640305062617 -0.241239764444 0.0336242568945 0.997227661037 0.0476259298659 0.111849818584 0.207316514496 0.360690060371 0.527959854602 0.559666197927 0.661171800647 0.694912829575 0.86884732074 1.03345345206 1.59398568887 2.43647532299
595 6545 -0.633219901002 -0.244894268296 0.0173310657557 0.997074907501 0.0476259298659 0.111849818584 0.207316514496 0.360690060371 0.527959854602 0.559666197927 0.661171800647 0.694912829575 0.86884732074 1.03345345206 1.59398568887 2.43647532299
596 6556 -0.623652730595 -0.215345122714 0.0153192662069 0.997202513619 0.0480469851198 0.111289783676 0.213080445156 0.35271557417 0.538869652741 0.559834157783 0.653394930102 0.693890403487 0.849393305049 1.07828219521 1.59668083729 2.42275457485
597 6567 -0.60723198479 -0.219740016521 0.00860805396225 0.997216865634 0.0480469851198 0.111289783676 0.213080445156 0.35271557417 0.538869652741 0.559834157783 0.653394930102 0.693890403487 0.849393305049 1.07828219521 1.59668083729 2.42275457485
598 6578 -0.615269377508 -0.208775103182 0.00352743865369 0.997257248633 0.0479356589411 0.107307658188 0.21149093562 0.353426360722 0.537069110304 0.575381430012 0.664034814411 0.712219557171 0.873334854709 1.0852275985 1.61669710927 2.38635714575
599 6589 -0.609121166638 -0.215394502023 0.0142253849458 0.99718979275 0.0479356589411 0.107307658188 0.21149093562 0.353426360722 0.537069110304 0.575381430012 0.664034814411 0.712219557171 0.873334854709 1.0852275985 1.61669710927 2.38635714575
600 6600 -0.60614446889 -0.213569411642 0.0143800640896 0.997219114672 0.0477092481905 0.112083661424 0.210220944373 0.356973374821 0.532990036266 0.575159933118 0.655796565096 0.724858055183 0.904842028994 1.08053525142 1.60861947883 2.38101037958
601 6611 -0.616819202071 -0.214504479215 0.0344107315568 0.997152587792 0.0477092481905 0.112083661424 0.210220944373 0.356973374821 0.532990036266 0.575159933118 0.655796565096 0.724858055183 0.904842028994 1.08053525142 1.60861947883 2.38101037958
602 6622 -0.61027242608 -0.183668675452 0.0312250416334 0.99708898357 0.0484450764238 0.114682477938 0.216407106689 0.360231144209 0.543518028448 0.588859555674 0.651972426827 0.730999642555 0.908916350614 1.1111565187 1.60133648238 2.36246275593
603 6633 -0.611070870451 -0.189668515801 0.0371977812942 0.997191846931 0.0484450764238 0.114682477938 0.216407106689 0.360231144209 0.543518028448 0.588859555674 0.651972426827 0.730999642555 0.908916350614 1.1111565187 1.60133648238 2.36246275593
604 6644 -0.615322177087 -0.173724962752 0.0303825608114 0.997011581562 0.0486135436482 0.114604203822 0.210320347548 0.348657705755 0.540901880414 0.592220315227 0.655804444112 0.706316333073 0.913137426814 1.1110801312 1.59185384026 2.37573696171
605 6655 -0.626714582938 -0.181630822075 0.0185214223037 0.997066748234 0.0486135436482 0.114604203822 0.210320347548 0.348657705755 0.540901880414 0.592220315227 0.655804444112 0.706316333073 0.913137426814 1.1110801312 1.59185384026 2.37573696171
606 6666 -0.623117503195 -0.174866699708 0.00757886602255 0.996953126904 0.0493534151517 0.116456495193 0.206347292574 0.349880525482 0.532957351991 0.594153414033 0.643625341119 0.709297635371 0.915836719221 1.11862094956 1.59335641639 2.37397001023
607 6677 -0.62259861994 -0.170779498358 0.0305473241459 0.99692990679 0.0493534151517 0.116456495193 0.206347292574 0.349880525482 0.532957351991 0.594153414033 0.643625341119 0.709297635371 0.915836719221 1.11862094956 1.59335641639 2.37397001023
608 6688 -0.623059398992 -0.155063540793 0.0174329931443 0.996946255939 0.0502263065959 0.116318398685 0.209640829842 0.356605723317 0.514097759097 0.60153831002 0.645560738978 0.722764904761 0.899884158353 1.14335218894 1.5901045203 2.36686917622
609 6699 -0.611089504061 -0.150715278761 0.00436645397049 0.99694032951 0.0502263065959 0.116318398685 0.209640829842 0.356605723317 0.514097759097 0.60153831002 0.645560738978 0.722764904761 0.899884158353 1.14335218894 1.5901045203 2.36686917622
610 6710 -0.612035831092 -0.128903579227 0.00801771450414 0.997124435591 0.0491977711449 0.111780506579 0.210791474774 0.353126946991 0.52309571533 0.611735399708 0.6571596414 0.735808761555 0.911180211697 1.14504826332 1.58502099928 2.35396556579
611 6721 -0.599886291435 -0.138918532788 0.00577303114703 0.996960672089 0.0491977711449 0.111780506579 0.210791474774 0.353126946991 0.52309571533 0.611735399708 0.6571596414 0.735808761555 0.911180211697 1.14504826332 1.58502099928 2.35396556579
612 6732 -0.598410396692 -0.117370054548 0.00254157997419 0.997069947688 0.0488042441211 0.112340042656 0.212740695783 0.348890246326 0.515434902066 0.609208228077 0.673219461909 0.726275501085 0.916101112252 1.13707269303 1.59097243886 2.35311233133
613 6743 -0.608680809012 -0.000144536868844 0.0183446171295 0.997149251079 0.0488042441211 0.112340042656 0.212740695783 0.348890246326 0.515434902066 0.609208228077 0.673219461909 0.726275501085 0.916101112252 1.13707269303 1.59097243886 2.35311233133
614 6754 -0.601079050751 -0.00311585916781 0.0283614699684 0.997056939233 0.0485202103945 0.11197356533 0.211735041577 0.346970189358 0.537560295472 0.614060400192 0.65690360617 0.740866311735 0.934626566787 1.13116314786 1.59077999693 2.34303292735
615 6765 -0.611968794244 -0.0167648112707 0.0254613367641 0.997100856082 0.0485202103945 0.11197356533 0.211735041577 0.346970189358 0.537560295472 0.614060400192 0.65690360617 0.740866311735 0.934626566787 1.13116314786 1.59077999693 2.34303292735
616 6776 -0.622013399562 -0.00577793552816 0.0158130485205 0.99716925737 0.0486758157349 0.112695228731 0.21674892919 0.349852769474 0.533352846556 0.610726408739 0.64416559592 0.723495852102 0.931729525095 1.11956598237 1.62964640251 2.33289745371
617 6787 -0.629340764472 -0.000790161190493 0.00155230808565 0.997160460529 0.0486758157349 0.112695228731 0.21674892919 0.349852769474 0.533352846556 0.610726408739 0.64416559592 0.723495852102 0.931729525095 1.11956598237 1.62964640251 2.33289745371
618 6798 -0.630407459742 -0.00114563248619 0.00767240174058 0.997150738386 0.0490987049913 0.113831023275 0.220762025688 0.349959093223 0.545614529812 0.615349332872 0.648599985961 0.727995480832 0.936138582289 1.13047337467 1.63138702256 2.31746975912
619 6809 -0.640216637049 -0.0012861982463 0.00803233059172 0.997088623566 0.0490987049913 0.113831023275 0.220762025688 0.349959093223 0.545614529812 0.615349332872 0.648599985961 0.727995480832 0.936138582289 1.13047337467 1.63138702256 2.31746975912
620 6820 -0.634972419814 -0.00914751398523 0.0136356794251 0.99693847394 0.0511136061969 0.116478223418 0.22846407683 0.353473024629 0.542143935726 0.610626164124 0.662584250425 0.741065753163 0.939212426519 1.13216302981 1.63625907085 2.30443998735
621 6831 -0.637056001061 -0.00556273816937 0.0080367286171 0.997048666852 0.0511136061969 0.116478223418 0.22846407683 0.353473024629 0.542143935726 0.610626164124 0.662584250425 0.741065753163 0.939212426519 1.13216302981 1.63625907085 2.30443998735
622 6842 -0.632783039088 -0.00310061629368 0.00787179947754 0.997194758472 0.0490983664675 0.114168611752 0.225342463788 0.338303287117 0.545357007029 0.614122716368 0.662751791178 0.737628893691 0.926787757024 1.15115022785 1.6156691034 2.31667006622
623 6853 -0.614503433703 -0.00272607506855 0.0040322355659 0.99710038613 0.0490983664675 0.114168611752 0.225342463788 0.338303287117 0.545357007029 0.614122716368 0.662751791178 0.737628893691 0.926787757024 1.15115022785 1.6156691034 2.31667006622
624 6864 -0.615116906956 -0.0109938300604 0.00124542664072 0.997255544584 0.0487756239016 0.115558286157 0.229154399997 0.349078076775 0.545464668956 0.621595758544 0.674530481084 0.739043628681 0.929058042554 1.12559208857 1.63144007964 2.30935207394
625 6875 -0.623410422459 -0.00861907716238 0.000753817718621 0.997233745169 0.0487756239016 0.115558286157 0.229154399997 0.349078076775 0.545464668956 0.621595758544 0.674530481084 0.739043628681 0.929058042554 1.12559208857 1.63144007964 2.30935207394
626 6886 -0.628818459415 -0.0104266140119 0.0062854011897 0.997136542611 0.0500830662793 0.120461059982 0.235363457542 0.35593946432 0.537420229147 0.621863068169 0.678024356769 0.746238811275 0.911053633553 1.13573978931 1.64770126206 2.2965028519
627 6897 -0.633293542863 -0.00436700796112 0.00107113562779 0.997170361427 0.0500830662793 0.120461059982 0.235363457542 0.35593946432 0.537420229147 0.621863068169 0.678024356769 0.746238811275 0.911053633553 1.13573978931 1.64770126206 2.2965028519
628 6908 -0.628388228441 -0.0180121403191 0.00105644366453 0.997188971637 0.0492000181016 0.122347659997 0.234112310596 0.364587015764 0.53994480306 0.616622218397 0.67081149955 0.757468330216 0.898919523035 1.14251860803 1.65235035412 2.29253171867
629 6919 -0.62147390025 -0.00426931175503 0.00386565583811 0.997203322806 0.0492000181016 0.122347659997 0.234112310596 0.364587015764 0.53994480306 0.616622218397 0.67081149955 0.757468330216 0.898919523035 1.14251860803 1.65235035412 2.29253171867
630 6930 -0.616215492414 -0.00123945637568 0.00367228093781 0.99722770072 0.0492049996013 0.122956043923 0.231413156841 0.35854100101 0.535229767096 0.619319251783 0.688292532383 0.772488786378 0.891337857666 1.15232788844 1.62928729273 2.29846130815
631 6941 -0.608576586367 -0.000105609874239 0.000792215232784 0.99721044408 0.0492049996013 0.122956043923 0.231413156841 0.35854100101 0.535229767096 0.619319251783 0.688292532383 0.772488786378 0.891337857666 1.15232788844 1.62928729273 2.29846130815
632 6952 -0.611045166614 -0.00503544949204 0.00559543946611 0.997303577859 0.0480551775882 0.119380970215 0.2282966176 0.348923498655 0.533900322224 0.608367999749 0.685563364365 0.769528338927 0.887261155089 1.15838864254 1.61756373337 2.31227825448
633 6963 -0.596807579073 -0.0065472748599 0.00147791630036 0.99714313715 0.0480551775882 0.119380970215 0.2282966176 0.348923498655 0.533900322224 0.608367999749 0.685563364365 0.769528338927 0.887261155089 1.15838864254 1.61756373337 2.31227825448
634 6974 -0.581516523409 -0.00450467164094 0.000609289729155 0.997233320367 0.0483627223347 0.120028785768 0.233648175897 0.349814878788 0.545076852663 0.621150250996 0.705809976011 0.765310808522 0.896774351788 1.14637723487 1.61128396585 2.30756721059
635 6985 -0.585857941621 -0.00156691335079 0.00789243769085 0.997356782842 0.0483627223347 0.120028785768 0.233648175897 0.349814878788 0.545076852663 0.621150250996 0.705809976011 0.765310808522 0.896774351788 1.14637723487 1.61128396585 2.30756721059
636 6996 -0.560955527599 -0.00327261707754 0.000319176987027 0.997449527679 0.0463845710801 0.115506113026 0.22774817248 0.345834721178 0.540404022218 0.598986877172 0.707973219302 0.753218962714 0.89720416819 1.14066363433 1.61016574904 2.32269814401
637 7007 -0.524376458911 -0.00566666294116 0.00381372148268 0.997372833199 0.0463845710801 0.115506113026 0.22774817248 0.345834721178 0.540404022218 0.598986877172 0.707973219302 0.753218962714 0.89720416819 1.14066363433 1.61016574904 2.32269814401
638 7018 -0.520122558687 -0.00108060605761 0.000245706438719 0.997288164286 0.0474293620895 0.118183079308 0.231711261631 0.355415240481 0.557474836417 0.594556728087 0.732104303131 0.778927324063 0.912117656397 1.12035223797 1.61359789667 2.30346408743
639 7029 -0.497556358669 -0.00591363809258 0.00518661935658 0.997237113507 0.0474293620895 0.118183079308 0.231711261631 0.355415240481 0.557474836417 0.594556728087 0.732104303131 0.778927324063 0.912117656397 1.12035223797 1.61359789667 2.30346408743
640 7040 -0.492861312986 -0.000432092344395 0.00313397809625 0.997184706695 0.0480695912493 0.119596472554 0.235927292633 0.352598204404 0.568298159347 0.61595442387 0.766986338036 0.784129903672 0.903405434005 1.10514219361 1.60099544007 2.30157367313
641 7051 -0.506074711741 -0.00339575093159 0.00857555758128 0.997215832616 0.0480695912493 0.119596472554 0.235927292633 0.352598204404 0.568298159347 0.61595442387 0.766986338036 0.784129903672 0.903405434005 1.10514219361 1.60099544007 2.30157367313
642 7062 -0.486221353024 -0.00360613322851 0.00481112123507 0.997070460734 0.0491661467416 0.121897045632 0.240207714224 0.356937495305 0.580073766077 0.623447992099 0.753233465172 0.779245219364 0.894661311239 1.09907953113 1.60821149744 2.30285128543
643 7073 -0.481104980752 -0.0179958290982 0.0153954728097 0.997115541781 0.0491661467416 0.121897045632 0.240207714224 0.356937495305 0.580073766077 0.623447992099 0.753233465172 0.779245219364 0.894661311239 1.09907953113 1.60821149744 2.30285128543
644 7084 -0.48355649313 -0.0123036325773 0.0142708074784 0.997171670652 0.048527541069 0.120249845031 0.239548271181 0.355250434327 0.575081538681 0.60742656373 0.740699987549 0.788448888883 0.893391673797 1.10126540179 1.60492127096 2.31147537838
645 7095 -0.475477916141 -0.00599051898483 0.00685681990776 0.997270475624 0.048527541069 0.120249845031 0.239548271181 0.355250434327 0.575081538681 0.60742656373 0.740699987549 0.788448888883 0.893391673797 1.10126540179 1.60492127096 2.31147537838
646 7106 -0.484542035619 -0.0711985904087 0.0033848108497 0.997119330001 0.0494713381385 0.120711848677 0.242271322832 0.363553983665 0.585942096727 0.613872243758 0.737291725803 0.799418374859 0.891520141225 1.09388367464 1.59387857012 2.31461437217
647 7117 -0.459828995118 -0.116369878811 0.0220168459898 0.997218106423 0.0494713381385 0.120711848677 0.242271322832 0.363553983665 0.585942096727 0.613872243758 0.737291725803 0.799418374859 0.891520141225 1.09388367464 1.59387857012 2.31461437217
648 7128 -0.447752382759 -0.113477183874 0.0385238837603 0.997107925171 0.049463355649 0.11665355905 0.240201567566 0.362734291096 0.574163504782 0.613805026813 0.74252948993 0.809805130159 0.890144933348 1.06698057589 1.58830025625 2.32972409858
649 7139 -0.440493290225 -0.123332731765 0.0561542213536 0.99702268586 0.049463355649 0.11665355905 0.240201567566 0.362734291096 0.574163504782 0.613805026813 0.74252948993 0.809805130159 0.890144933348 1.06698057589 1.58830025625 2.32972409858
650 7150 -0.451636350565 -0.121061900823 0.0516932282344 0.997099492077 0.0496592514882 0.116020062312 0.238169280635 0.360709092481 0.564589324506 0.616677000192 0.748720107149 0.789512700079 0.87775533564 1.08281095633 1.56956621508 2.34687064364
651 7161 -0.451065634606 -0.128849381449 0.0373095732089 0.997106487629 0.0496592514882 0.116020062312 0.238169280635 0.360709092481 0.564589324506 0.616677000192 0.748720107149 0.789512700079 0.87775533564 1.08281095633 1.56956621508 2.34687064364
652 7172 -0.460113655825 -0.123792352109 0.0429375913044 0.997153540348 0.0490150755039 0.116466554331 0.236340488292 0.384825284953 0.55354150016 0.611791009513 0.73138765164 0.776892985098 0.881990246695 1.09253930598 1.58541615207 2.34004388701
653 7183 -0.454238546964 -0.11645058886 0.0284262014813 0.997003379743 0.0490150755039 0.116466554331 0.236340488292 0.384825284953 0.55354150016 0.611791009513 0.73138765164 0.776892985098 0.881990246695 1.09253930598 1.58541615207 2.34004388701
654 7194 -0.468534061295 -0.110480323469 0.0370586823257 0.996955837361 0.0511179056727 0.121113958116 0.247021595615 0.395913692369 0.559148600428 0.613723220054 0.740357500209 0.7558361021 0.878953121007 1.09314962767 1.60108993272 2.32920728763
655 7205 -0.489229140674 -0.108771800056 0.0283238755274 0.997065351489 0.0511179056727 0.121113958116 0.247021595615 0.395913692369 0.559148600428 0.613723220054 0.740357500209 0.7558361021 0.878953121007 1.09314962767 1.60108993272 2.32920728763
656 7216 -0.519055685751 -0.112326068659 0.0361743259665 0.997188691262 0.0492777799121 0.119961806125 0.243855131272 0.393209137114 0.557890015323 0.606138119801 0.719328668106 0.762052444605 0.884002273375 1.08025392068 1.61134374058 2.33397998312
657 7227 -0.523320226761 -0.128010573642 0.0366829602742 0.997216578397 0.0492777799121 0.119961806125 0.243855131272 0.393209137114 0.557890015323 0.606138119801 0.719328668106 0.762052444605 0.884002273375 1.08025392068 1.61134374058 2.33397998312
658 7238 -0.52348706608 -0.135003537218 0.0409753309308 0.997262151673 0.0483559681104 0.119661333915 0.245419133398 0.396627723933 0.556480590736 0.586179057474 0.718903608463 0.759035785147 0.874247367193 1.05578314157 1.62673166429 2.3439970345
659 7249 -0.495404358806 -0.118667833709 0.0315996595736 0.997310975923 0.0483559681104 0.119661333915 0.245419133398 0.396627723933 0.556480590736 0.586179057474 0.718903608463 0.759035785147 0.874247367193 1.05578314157 1.62673166429 2.3439970345
660 7260 -0.494911200086 -0.110053394356 0.0317444526647 0.997259086205 0.0488937882873 0.122257642718 0.249775933575 0.395705719181 0.543753918949 0.576485584466 0.730925463642 0.770085135083 0.893304066435 1.05088596031 1.63944174188 2.32772026869
661 7271 -0.483189306264 -0.103997368143 0.0415988216994 0.997301986551 0.0488937882873 0.122257642718 0.249775933575 0.395705719181 0.543753918949 0.576485584466 0.730925463642 0.770085135083 0.893304066435 1.05088596031 1.63944174188 2.32772026869
662 7282 -0.483013705704 -0.106961704405 0.0591895251309 0.997313672371 0.048352881515 0.123070003152 0.24429874458 0.388042978116 0.550002927669 0.579428455812 0.73453722733 0.761657412436 0.897719335669 1.05522916034 1.62138381822 2.33795957261
663 7293 -0.494332203581 -0.112071728872 0.0320514333911 0.997349453054 0.048352881515 0.123070003152 0.24429874458 0.388042978116 0.550002927669 0.579428455812 0.73453722733 0.761657412436 0.897719335669 1.05522916034 1.62138381822 2.33795957261
664 7304 -0.481605107645 -0.117714026643 0.0197384105943 0.997331842787 0.0482099800444 0.122554202214 0.241600381127 0.375136468866 0.549120916298 0.57777392655 0.721284779726 0.763721514754 0.934895183008 1.04990005575 1.62792578305 2.32770657279
665 7315 -0.494241844528 -0.0990350333879 0.00937823609281 0.997343463691 0.0482099800444 0.122554202214 0.241600381127 0.375136468866 0.549120916298 0.57777392655 0.721284779726 0.763721514754 0.934895183008 1.04990005575 1.62792578305 2.32770657279
666 7326 -0.505022166452 -0.112534546651 0.0222804204011 0.997305362995 0.0476553105537 0.122753809558 0.24196048112 0.379540520226 0.545323834072 0.560401711509 0.713116020843 0.755754461846 0.928205366059 1.08635612977 1.6220451113 2.3272670623
667 7337 -0.50455971536 -0.0778066197912 0.00606306445044 0.997154964314 0.0476553105537 0.122753809558 0.24196048112 0.379540520226 0.545323834072 0.560401711509 0.713116020843 0.755754461846 0.928205366059 1.08635612977 1.6220451113 2.3272670623
668 7348 -0.517663900549 -0.0650554793959 0.0056727370474 0.997149957641 0.0488525492838 0.12257842673 0.247141103813 0.382043925084 0.547550136873 0.560404663629 0.697662235388 0.74905731901 0.919722217721 1.08210439922 1.63100351606 2.33170673812
669 7359 -0.533244680968 -0.00630134332495 0.0213872046714 0.99728410098 0.0488525492838 0.12257842673 0.247141103813 0.382043925084 0.547550136873 0.560404663629 0.697662235388 0.74905731901 0.919722217721 1.08210439922 1.63100351606 2.33170673812
670 7370 -0.512014930808 -0.00543656977504 0.00918472916965 0.997324636485 0.0474678438409 0.122162479425 0.233889582148 0.37312750552 0.54555366396 0.547023147985 0.701579890727 0.745241608181 0.916052008348 1.09269157966 1.65071536767 2.3208715481
671 7381 -0.49339173558 -0.00896985112832 0.0056670669617 0.997402030611 0.0474678438409 0.122162479425 0.233889582148 0.37312750552 0.54555366396 0.547023147985 0.701579890727 0.745241608181 0.916052008348 1.09269157966 1.65071536767 2.3208715481
672 7392 -0.452170687668 -0.000550175984066 0.0012355524476 0.997406066746 0.0466512154209 0.12204059595 0.228126600738 0.375355098615 0.531720715896 0.541835980391 0.738004438156 0.751793240396 0.898138998829 1.09320223572 1.66079201531 2.31168009835
673 7403 -0.425851246539 -0.00344610816942 0.00849566633931 0.997426067821 0.0466512154209 0.12204059595 0.228126600738 0.375355098615 0.531720715896 0.541835980391 0.738004438156 0.751793240396 0.898138998829 1.09320223572 1.66079201531 2.31168009835
674 7414 -0.424265728038 -0.0184988614034 0.00659513902966 0.997373532585 0.0468242607747 0.117563854981 0.227488249357 0.369551718802 0.536724671871 0.543320222035 0.747305478109 0.780969513154 0.9122556216 1.10539004195 1.63281579771 2.30734324792
675 7425 -0.437295436194 -0.0261830448709 0.00245192350955 0.997457793958 0.0468242607747 0.117563854981 0.227488249357 0.369551718802 0.536724671871 0.543320222035 0.747305478109 0.780969513154 0.9122556216 1.10539004195 1.63281579771 2.30734324792
676 7436 -0.430631695451 -0.024942996972 0.00325094183404 0.997457332497 0.0468404278953 0.116191261681 0.226103449908 0.371103470607 0.529451284302 0.559571926424 0.728613746857 0.781405266621 0.9090465952 1.09457908979 1.6409495746 2.31157280234
677 7447 -0.433569235802 -0.00138379731834 0.0040064459196 0.997389692301 0.0468404278953 0.116191261681 0.226103449908 0.371103470607 0.529451284302 0.559571926424 0.728613746857 0.781405266621 0.9090465952 1.09457908979 1.6409495746 2.31157280234
678 7458 -0.434528499919 -0.00408640522482 0.017219242016 0.997508387103 0.0464317923889 0.113665826707 0.229497713046 0.379821814405 0.513883335574 0.579907040045 0.726470299916 0.779259837112 0.900781709822 1.09566014153 1.6349401134 2.31683169448
679 7469 -0.417618131424 -0.0105154178509 0.00270672203339 0.997428536392 0.0464317923889 0.113665826707 0.229497713046 0.379821814405 0.513883335574 0.579907040045 0.726470299916 0.779259837112 0.900781709822 1.09566014153 1.6349401134 2.31683169448
680 7480 -0.411809387972 -0.0526764414707 0.00981466909929 0.997622775093 0.0446523790187 0.11204166634 0.216761802786 0.386297640584 0.529402295593 0.586657241035 0.722705185565 0.790784430075 0.899022597588 1.10041604062 1.62669260002 2.31341286118
681 7491 -0.39670151332 -0.0428702459292 0.0124009918155 0.997656908754 0.0446523790187 0.11204166634 0.216761802786 0.386297640584 0.529402295593 0.586657241035 0.722705185565 0.790784430075 0.899022597588 1.10041604062 1.62669260002 2.31341286118
682 7502 -0.416140842292 -0.0368410121383 0.00624767290651 0.997600440662 0.0445025909384 0.115176829271 0.216356582708 0.390518930406 0.530831678668 0.590744791531 0.715816953009 0.778950183045 0.925540930151 1.10185769172 1.60746059686 2.3196710278
683 7513 -0.397875661288 -0.0178321440864 0.00792707007408 0.99761701944 0.0445025909384 0.115176829271 0.216356582708 0.390518930406 0.530831678668 0.590744791531 0.715816953009 0.778950183045 0.925540930151 1.10185769172 1.60746059686 2.3196710278
684 7524 -0.385308101575 -0.00981968873573 0.0147994707179 0.997726072718 0.0439961278358 0.111766628258 0.212183742948 0.384713698616 0.544883237102 0.597272809558 0.723557820417 0.791132149412 0.950215169448 1.09654940785 1.57740809734 2.32291662889
685 7535 -0.385508302728 -0.0158268098005 0.0051353823771 0.997660628062 0.0439961278358 0.111766628258 0.212183742948 0.384713698616 0.544883237102 0.597272809558 0.723557820417 0.791132149412 0.950215169448 1.09654940785 1.57740809734 2.32291662889
686 7546 -0.393123797111 -0.0064227597774 0.00478139903416 0.997701841359 0.044222162167 0.111740837659 0.210058018527 0.372414225009 0.537801894807 0.601669842831 0.70558713136 0.780031424165 0.945843105149 1.08349462058 1.57289165483 2.34576938951
687 7557 -0.409663218938 -0.00549082296773 0.0168867516853 0.997747110305 0.044222162167 0.111740837659 0.210058018527 0.372414225009 0.537801894807 0.601669842831 0.70558713136 0.780031424165 0.945843105149 1.08349462058 1.57289165483 2.34576938951
